# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.300000000000000000e+01,3.700000000000000000e+01,1.400101392653034793e+00,0.000000000000000000e+00,-1.435190666120337433e+01,0.000000000000000000e+00,-3.554897599347328629e+00,4.491206987644288384e-01,-6.291511705228725937e+00,8.451321697443081593e-01,-6.283924561029051725e-01,-1.086024772931993843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183124220173181751e+00
7.300000000000000000e+01,3.800000000000000000e+01,1.259914259298867911e+00,0.000000000000000000e+00,-1.421189652193807085e+01,0.000000000000000000e+00,-3.622004628067553522e+00,4.349548630072901378e-01,-6.650356816599470200e+00,8.893359478328941581e-01,-6.710702872022483723e-01,-1.416583575713872278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.267365087893988829e+00
7.300000000000000000e+01,3.900000000000000000e+01,1.118115163133624579e+00,0.000000000000000000e+00,-1.408590509600818486e+01,0.000000000000000000e+00,-3.674392930462008877e+00,4.305582832996507348e-01,-7.015176694525948164e+00,9.326116051482411518e-01,-5.238830239445546599e-01,-4.396579707639380885e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.829316427617738716e-02,0.000000000000000000e+00,-9.987870950873458664e-01
7.300000000000000000e+01,4.000000000000000000e+01,9.793781888766736055e-01,0.000000000000000000e+00,-1.397409357969482180e+01,0.000000000000000000e+00,-3.679234864341471845e+00,4.131899691405170327e-01,-7.382858084266121779e+00,9.747990177702495762e-01,-4.841933879463067303e-02,-1.736831415913371313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009259087506067409e+00
7.300000000000000000e+01,4.100000000000000000e+01,8.394229638888265344e-01,0.000000000000000000e+00,-1.387615576080715485e+01,0.000000000000000000e+00,-3.729137499520925658e+00,3.906066131466091607e-01,-7.753276702459241498e+00,1.014988846884605778e+00,-4.990263517945366933e-01,-2.258335599390789428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323104122355116541e+00
7.300000000000000000e+01,4.200000000000000000e+01,7.007358491525330635e-01,0.000000000000000000e+00,-1.379221346441827301e+01,0.000000000000000000e+00,-3.791357472711714305e+00,3.898777752731367729e-01,-8.129301451070872986e+00,1.054013066305593105e+00,-6.221997319078856892e-01,-7.288378734723988117e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.088197492814494405e+00
7.300000000000000000e+01,4.300000000000000000e+01,5.631638296872469862e-01,0.000000000000000000e+00,-1.372213987950302005e+01,0.000000000000000000e+00,-3.803660592742363011e+00,3.872239617309587989e-01,-8.509052354343577207e+00,1.092868153155797994e+00,-1.230312003064851778e-01,-2.653813542177974050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.859085394482122400e-01
7.300000000000000000e+01,4.400000000000000000e+01,4.265701071741184736e-01,0.000000000000000000e+00,-1.366582349653429596e+01,0.000000000000000000e+00,-3.798036050665719365e+00,3.704285987538150082e-01,-8.889137186513980993e+00,1.130750781180036579e+00,5.624542076643601618e-02,-1.679536297714379067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.891425857315127024e-01
7.300000000000000000e+01,4.500000000000000000e+01,2.914098293673121343e-01,0.000000000000000000e+00,-1.362316648581688483e+01,0.000000000000000000e+00,-3.821629837794694673e+00,3.542240375497194282e-01,-9.270120480937002583e+00,1.166983412995213243e+00,-2.359378712897521879e-01,-1.620456120409556888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.023877550602559028e+00
7.300000000000000000e+01,4.600000000000000000e+01,1.579763921243810265e-01,0.000000000000000000e+00,-1.359402550288015377e+01,0.000000000000000000e+00,-3.830195327363671520e+00,3.501588205869585191e-01,-9.652711739194920426e+00,1.202202555902047054e+00,-8.565489568976947243e-02,-4.065216962760920261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.977656359522319107e-01
7.300000000000000000e+01,4.700000000000000000e+01,2.632237137865567345e-02,0.000000000000000000e+00,-1.357822786366771517e+01,0.000000000000000000e+00,-3.823040345478230684e+00,3.447163883998373701e-01,-1.003537352283701622e+01,1.236946316351386743e+00,7.154981885440703238e-02,-5.442432187121126752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591122210624363875e-01,-5.737773182997174537e-01
7.300000000000000000e+01,4.800000000000000000e+01,-1.032032017881568120e-01,0.000000000000000000e+00,-1.357559562652985008e+01,0.000000000000000000e+00,-3.800338608129069762e+00,3.413557109916666166e-01,-1.041654247051738125e+01,1.271249921320962040e+00,2.270173734916101083e-01,-3.360677408170764657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.837007366292475963e-01
7.300000000000000000e+01,4.900000000000000000e+01,-2.299822641149283642e-01,0.000000000000000000e+00,-1.358591594670866520e+01,0.000000000000000000e+00,-3.776469805827737058e+00,3.304292090338333265e-01,-1.079538289121522077e+01,1.304839167322237037e+00,2.386880230133270331e-01,-1.092650195783327893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.450127925259472983e-01
7.300000000000000000e+01,5.000000000000000000e+01,-3.534273897286481780e-01,0.000000000000000000e+00,-1.360891417312015861e+01,0.000000000000000000e+00,-3.740172718339348723e+00,3.278354589943410224e-01,-1.117121501742357559e+01,1.337752400723645652e+00,3.629708748838824661e-01,-2.593750039492315196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-8.672732981588354706e-02,9.848213683810198571e-01,4.956636335092058365e-01,-1.900758931580948996e+00,-8.672732981588354706e-01,-1.517863161898018731e-01,6.360992025834494301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.420941899598785918e+00
7.400000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.482275371173452649e-01,9.703386769256358013e-01,4.839158901625443820e-01,-1.803000929315616174e+00,-6.150020730146172898e-01,-1.448269145538405578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231049336058070098e+00
7.400000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.150219326169804934e-01,9.677368726180133329e-01,4.657534166758280914e-01,-1.706097151838433801e+00,-6.679439549963521738e-01,-2.601804307622479495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.140453995532350051e+00
7.400000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.979141810402293200e-01,9.567714349850883204e-01,4.401066109929676062e-01,-1.609871736458278635e+00,-8.289224842324881548e-01,-1.096543763292502360e-01,0.000000000000000000e+00,5.003739490363845466e-02,3.320151476608840246e-01,0.000000000000000000e+00,-1.394584988332921993e+00
7.400000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.930360543541582818e-01,9.539162254922908257e-01,4.055590992232482317e-01,-1.514337353434409561e+00,-9.512187331392893963e-01,-2.855209492797528004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391664462193366480e+00
7.400000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.768126685140994248e-01,9.401054553984264928e-01,3.620666630798353713e-01,-1.419636269389873640e+00,-8.377661415994115401e-01,-1.381077009386435517e-01,2.730361031642543623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413394938399967105e+00
7.400000000000000000e+01,6.000000000000000000e+00,1.026999999999999957e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.432069691460343908e-01,9.326917631692813737e-01,3.110656811968286473e-01,-1.325996408461488141e+00,-6.639430063193497711e-01,-7.413692229145152357e-02,3.002956897612905074e-01,8.818988191721433001e-02,9.926569307307064882e-02,0.000000000000000000e+00,-1.240346342651831524e+00
7.400000000000000000e+01,7.000000000000000000e+00,9.369999999999999218e+00,0.000000000000000000e+00,-2.615399999999999991e+01,0.000000000000000000e+00,-6.305204985985821686e-01,9.233480779324214627e-01,2.523793078095978304e-01,-1.233194416406403038e+00,-8.731352945254771125e-01,-9.343685236859877730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.364792194129722303e+00
7.400000000000000000e+01,8.000000000000000000e+00,8.469999999999998863e+00,0.000000000000000000e+00,-2.521699999999999875e+01,0.000000000000000000e+00,-7.291555313836343144e-01,9.183735121672782498e-01,1.843955063104870118e-01,-1.141108336901418108e+00,-9.863503278505213467e-01,-4.974565765143201812e-02,1.615736836407652421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434987538613240243e+00
7.400000000000000000e+01,9.000000000000000000e+00,7.569999999999998508e+00,0.000000000000000000e+00,-2.436999999999999744e+01,0.000000000000000000e+00,-8.279209547856960505e-01,9.015397653572959635e-01,1.065416820020204935e-01,-1.050112673025189292e+00,-9.876542340206166948e-01,-1.683374680998233064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.514689285582987655e+00
7.400000000000000000e+01,1.000000000000000000e+01,6.710149075606573810e+00,0.000000000000000000e+00,-2.361299999999999599e+01,0.000000000000000000e+00,-9.111146848209260574e-01,8.940428242096037925e-01,1.958990002168937983e-02,-9.603335435468443038e-01,-8.319373003523004018e-01,-7.496941147692204321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.317895267977712948e+00
7.400000000000000000e+01,1.100000000000000000e+01,6.082867174886309236e+00,0.000000000000000000e+00,-2.294198509243933870e+01,0.000000000000000000e+00,-1.011114684820926035e+00,8.882593252930665040e-01,-7.652156846040324145e-02,-8.712184360717107889e-01,-1.000000000000000000e+00,-5.783498916537299639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438585518597425672e+00
7.400000000000000000e+01,1.200000000000000000e+01,5.597245918515730168e+00,0.000000000000000000e+00,-2.233369837495070698e+01,0.000000000000000000e+00,-1.111114684820926124e+00,8.744862911485909995e-01,-1.826330369424958577e-01,-7.830811552496279582e-01,-1.000000000000000000e+00,-1.377303414447554886e-01,1.206829873423116428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497443480289297302e+00
7.400000000000000000e+01,1.300000000000000000e+01,5.205953140756871989e+00,0.000000000000000000e+00,-2.177397378309913378e+01,0.000000000000000000e+00,-1.211114684820926213e+00,8.630555666151263905e-01,-2.987445054245884690e-01,-6.962040623614420554e-01,-1.000000000000000000e+00,-1.143072453346464235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.473052390372334708e+00
7.400000000000000000e+01,1.400000000000000000e+01,4.881092996476935397e+00,0.000000000000000000e+00,-2.125337846902344552e+01,0.000000000000000000e+00,-1.311114684820926302e+00,8.427755368963552041e-01,-4.248559739066810614e-01,-6.109125071858679812e-01,-1.000000000000000000e+00,-2.028002971877123084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.559554183072420441e+00
7.400000000000000000e+01,1.500000000000000000e+01,4.604813904400635316e+00,0.000000000000000000e+00,-2.076526916937575251e+01,0.000000000000000000e+00,-1.411114684820926390e+00,8.279081992271575263e-01,-5.609674423887737182e-01,-5.273783203796923447e-01,-1.000000000000000000e+00,-1.486733766919765554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502817721235568005e+00
7.400000000000000000e+01,1.600000000000000000e+01,4.364998228672659408e+00,0.000000000000000000e+00,-2.030478777893569031e+01,0.000000000000000000e+00,-1.511114684820926479e+00,8.147206119888210640e-01,-7.070789108708663839e-01,-4.452468798188934374e-01,-1.000000000000000000e+00,-1.318758723833641788e-01,0.000000000000000000e+00,5.458976136640869559e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.488532009458772398e+00
7.400000000000000000e+01,1.700000000000000000e+01,4.153048067119338604e+00,0.000000000000000000e+00,-1.986828795606842490e+01,0.000000000000000000e+00,-1.611114684820926568e+00,7.998311448963711934e-01,-8.631903793529590585e-01,-3.645192919746338411e-01,-1.000000000000000000e+00,-1.488946709244989286e-01,1.868842150639371535e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503028433170250810e+00
7.400000000000000000e+01,1.800000000000000000e+01,3.962649755436903121e+00,0.000000000000000000e+00,-1.945298314935649131e+01,0.000000000000000000e+00,-1.711114684820926657e+00,7.796228263037184858e-01,-1.029301847835051742e+00,-2.855465934146293461e-01,-1.000000000000000000e+00,-2.020831859265266317e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.381512043343735119e-01,0.000000000000000000e+00,-1.589685624334164826e+00
7.400000000000000000e+01,1.900000000000000000e+01,3.804018116600714094e+00,0.000000000000000000e+00,-1.905671817381280064e+01,0.000000000000000000e+00,-1.811114684820926746e+00,7.503690874419638446e-01,-1.205413316317144545e+00,-2.090469977273452240e-01,-1.000000000000000000e+00,-2.925373886175464122e-01,1.445118223268485047e-01,0.000000000000000000e+00,2.474311476735915338e-01,0.000000000000000000e+00,-1.686795890226456374e+00
7.400000000000000000e+01,2.000000000000000000e+01,3.653414818570797529e+00,0.000000000000000000e+00,-1.867631636215272906e+01,0.000000000000000000e+00,-1.911114684820926835e+00,7.327438547581132111e-01,-1.391524784799237136e+00,-1.348913506173413657e-01,-1.000000000000000000e+00,-1.762523268385058905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530457132541896748e+00
7.400000000000000000e+01,2.100000000000000000e+01,3.499295752790010372e+00,0.000000000000000000e+00,-1.831097488029564957e+01,0.000000000000000000e+00,-2.011114684820926701e+00,7.099530089013530443e-01,-1.587636253281329957e+00,-6.275650743436804457e-02,-1.000000000000000000e+00,-2.279084585676011132e-01,1.350268136581794787e-01,0.000000000000000000e+00,2.499330201894633952e-02,0.000000000000000000e+00,-1.593733383027373218e+00
7.400000000000000000e+01,2.200000000000000000e+01,3.353248827985998659e+00,0.000000000000000000e+00,-1.796104530501664698e+01,0.000000000000000000e+00,-2.111114684820926790e+00,6.821944509837667425e-01,-1.793747721763422565e+00,6.850865559887953093e-03,-1.000000000000000000e+00,-2.775855791758626845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.650152813606637459e+00
7.400000000000000000e+01,2.300000000000000000e+01,3.212734956170722356e+00,0.000000000000000000e+00,-1.762572042221804836e+01,0.000000000000000000e+00,-2.211114684820926879e+00,6.603210259884291222e-01,-2.009859190245515403e+00,7.397663940849774633e-02,-1.000000000000000000e+00,-2.187342499533757589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.577959114035150545e+00
7.400000000000000000e+01,2.400000000000000000e+01,3.077486212678164357e+00,0.000000000000000000e+00,-1.730444692660097772e+01,0.000000000000000000e+00,-2.311114684820926968e+00,6.484237381092468055e-01,-2.235970658727608029e+00,1.394138776133815316e-01,-1.000000000000000000e+00,-1.189728787918228337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.476746499540840141e+00
